timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854721674,-0.43959879875183105,-2.142881155014038,-1.5978689193725586,0.1768338978290558,0.7611314654350281,-0.6679208278656006,CAMINAR
1778854721683,-0.19101357460021973,-2.172100782394409,-1.8722496032714844,0.17310547828674316,0.7259777188301086,-0.4399542212486267,CAMINAR
1778854721690,-0.13115859031677246,-2.1864659786224365,-2.0039305686950684,0.17310547828674316,0.7259777188301086,-0.4399542212486267,CAMINAR
1778854721700,-0.21734976768493652,-2.1385819911956787,-2.121246337890625,0.17310547828674316,0.7259777188301086,-0.4399542212486267,CAMINAR
1778854721707,-0.2737863063812256,-2.147831916809082,-2.2409768104553223,0.16405072808265686,0.5166532397270203,-0.3898867964744568,CAMINAR
1778854721715,-0.5706672668457031,-2.193321943283081,-2.377446174621582,0.16405072808265686,0.5166532397270203,-0.3898867964744568,CAMINAR
1778854721724,-0.5309267044067383,-2.2939751148223877,-2.4092869758605957,0.16777914762496948,0.3840278387069702,-0.2695119082927704,CAMINAR
1778854721731,-0.3010833263397217,-2.3658010959625244,-2.4260454177856445,0.16777914762496948,0.3840278387069702,-0.2695119082927704,CAMINAR
1778854721740,-0.3250253200531006,-2.2293317317962646,-2.6511006355285645,0.16777914762496948,0.3840278387069702,-0.2695119082927704,CAMINAR
1778854721748,-0.39716148376464844,-2.5411977767944336,-2.8666234016418457,0.11930961906909943,0.39095205068588257,-0.08149272948503494,CAMINAR
1778854721756,0.0026700496673583984,-2.7614641189575195,-2.9336609840393066,0.11930961906909943,0.39095205068588257,-0.08149272948503494,CAMINAR
1778854721765,0.5039443969726562,-2.489462375640869,-2.9627647399902344,0.006391586735844612,0.24873925745487213,0.18695391714572906,CAMINAR
1778854721772,0.683509111404419,-1.852604627609253,-2.5270190238952637,0.006391586735844612,0.24873925745487213,0.18695391714572906,CAMINAR
1778854721781,0.10890078544616699,-1.651491641998291,-1.7824225425720215,0.006391586735844612,0.24873925745487213,0.18695391714572906,CAMINAR
1778854721789,-0.12143516540527344,-1.8487985134124756,-1.6659464836120605,-0.22317290306091309,0.5496764779090881,0.26738137006759644,CAMINAR
1778854721797,0.046158790588378906,-2.2055346965789795,-1.653975486755371,-0.22317290306091309,0.5496764779090881,0.26738137006759644,CAMINAR
1778854721806,0.2522752285003662,-2.175079107284546,-1.466252326965332,-0.23276028037071228,0.4165183901786804,0.3856257200241089,CAMINAR
1778854721813,0.2810053825378418,-2.024244785308838,-1.0783915519714355,-0.23276028037071228,0.4165183901786804,0.3856257200241089,CAMINAR
1778854721822,0.49408936500549316,-1.8805928230285645,-0.9419221878051758,-0.23276028037071228,0.4165183901786804,0.3856257200241089,CAMINAR
1778854721830,0.6591033935546875,-1.6771461963653564,-1.0285396575927734,-0.06285060197114944,0.18322548270225525,0.45593318343162537,CAMINAR
1778854721838,0.7716307640075684,-1.5789837837219238,-1.1410670280456543,-0.06285060197114944,0.18322548270225525,0.45593318343162537,CAMINAR
1778854721847,0.6874446868896484,-1.533217430114746,-1.4209966659545898,0.06125270575284958,-0.22583606839179993,0.4500742256641388,CAMINAR
1778854721855,0.5485804080963135,-1.6146209239959717,-1.8663182258605957,0.06125270575284958,-0.22583606839179993,0.4500742256641388,CAMINAR
1778854721863,0.4408414363861084,-1.7223598957061768,-2.227842330932617,0.06125270575284958,-0.22583606839179993,0.4500742256641388,CAMINAR
1778854721871,0.2537515163421631,-1.7764947414398193,-2.3903536796569824,-0.03142530098557472,-0.24234765768051147,0.5550028085708618,CAMINAR
1778854721878,0.256145715713501,-1.8459267616271973,-2.402324676513672,-0.03142530098557472,-0.24234765768051147,0.5550028085708618,CAMINAR
1778854721888,0.4752829074859619,-1.8151698112487793,-2.1817636489868164,-0.2412824034690857,-0.09001484513282776,0.7313040494918823,CAMINAR
1778854721895,0.7242798805236816,-1.8151702880859375,-2.0261406898498535,-0.2412824034690857,-0.09001484513282776,0.7313040494918823,CAMINAR
1778854721904,0.8463840484619141,-1.8008050918579102,-1.904036521911621,-0.2412824034690857,-0.09001484513282776,0.7313040494918823,CAMINAR
1778854721912,0.6637365818023682,-1.7430472373962402,-1.884622573852539,-0.3062635362148285,-0.0511326938867569,0.7355651259422302,CAMINAR
1778854721919,0.3764324188232422,-1.8029022216796875,-1.9133529663085938,-0.3062635362148285,-0.0511326938867569,0.7355651259422302,CAMINAR
1778854721929,0.07082748413085938,-1.8222529888153076,-1.8972854614257812,-0.2780340313911438,-0.1901497095823288,0.7041398286819458,CAMINAR
1778854721936,-0.03212332725524902,-1.8174645900726318,-1.8302478790283203,-0.2780340313911438,-0.1901497095823288,0.7041398286819458,CAMINAR
1778854721944,-0.21168828010559082,-1.7121195793151855,-2.0026302337646484,-0.2780340313911438,-0.1901497095823288,0.7041398286819458,CAMINAR
1778854721953,-0.4705190658569336,-1.6278910636901855,-2.0995583534240723,-0.2593919038772583,-0.6183860301971436,0.7376956343650818,CAMINAR
1778854721960,-0.37475085258483887,-1.709294080734253,-1.9175992012023926,-0.2593919038772583,-0.6183860301971436,0.7376956343650818,CAMINAR
1778854721969,-0.6992597579956055,-1.687723159790039,-1.5864615440368652,-0.29028457403182983,-1.0844391584396362,0.7877630591392517,CAMINAR
1778854721977,-0.8740363121032715,-1.8601057529449463,-1.5744905471801758,-0.29028457403182983,-1.0844391584396362,0.7877630591392517,CAMINAR
1778854721986,-0.9937465190887451,-2.1905055046081543,-1.835458755493164,-0.29028457403182983,-1.0844391584396362,0.7877630591392517,CAMINAR
1778854721995,-1.4427490234375,-2.4528045654296875,-1.9947099685668945,-0.25672873854637146,-1.4327807426452637,0.8932242393493652,CAMINAR
1778854722001,-1.5864012241363525,-2.677859306335449,-2.047382354736328,-0.25672873854637146,-1.4327807426452637,0.8932242393493652,CAMINAR
1778854722010,-2.122170925140381,-2.6437435150146484,-1.9697365760803223,-0.2540655732154846,-1.4796522855758667,1.1286476850509644,CAMINAR
1778854722018,-2.189208984375,-2.6940219402313232,-2.020014762878418,-0.2540655732154846,-1.4796522855758667,1.1286476850509644,CAMINAR
1778854722027,-1.7510700225830078,-2.696416139602661,-2.113389015197754,-0.2540655732154846,-1.4796522855758667,1.1286476850509644,CAMINAR
1778854722034,-1.5612032413482666,-2.4666926860809326,-2.0927562713623047,-0.3158509135246277,-1.71401047706604,1.44875967502594,CAMINAR
1778854722042,-1.2164380550384521,-2.461904287338257,-2.265138626098633,-0.3158509135246277,-1.71401047706604,1.44875967502594,CAMINAR
1778854722051,-1.5170619487762451,-2.401632308959961,-2.243774890899658,-0.48895639181137085,-1.865810751914978,1.5446335077285767,CAMINAR
1778854722059,-1.375802993774414,-2.7392139434814453,-2.102518081665039,-0.48895639181137085,-1.865810751914978,1.5446335077285767,CAMINAR
1778854722067,-1.0597684383392334,-3.072007894515991,-1.772118091583252,-0.48895639181137085,-1.865810751914978,1.5446335077285767,CAMINAR
1778854722075,-1.4731624126434326,-2.9171297550201416,-1.384364128112793,-0.6434197425842285,-1.8343853950500488,1.6484967470169067,CAMINAR
1778854722083,-1.6886405944824219,-3.106271505355835,-1.2933845520019531,-0.6434197425842285,-1.8343853950500488,1.6484967470169067,CAMINAR
1778854722092,-2.340459108352661,-3.2208285331726074,-1.0797381401062012,-0.6732471585273743,-1.9014970064163208,1.8375811576843262,CAMINAR
1778854722100,-2.5272068977355957,-3.8074073791503906,-0.9648170471191406,-0.6732471585273743,-1.9014970064163208,1.8375811576843262,CAMINAR
1778854722109,-2.36440110206604,-4.200056552886963,-0.6104755401611328,-0.6732471585273743,-1.9014970064163208,1.8375811576843262,CAMINAR
1778854722116,-2.21357798576355,-3.8514244556427,0.12247371673583984,-0.5933523178100586,-2.0932445526123047,2.246642827987671,CAMINAR
1778854722124,-1.4522218704223633,-3.4515929222106934,0.4361143112182617,-0.5933523178100586,-2.0932445526123047,2.246642827987671,CAMINAR
1778854722133,-1.130810260772705,-2.6908438205718994,0.8094482421875,-0.4825648069381714,-2.5363945960998535,2.5172200202941895,CAMINAR
1778854722141,-0.04623699188232422,-2.585498809814453,0.8645148277282715,-0.4825648069381714,-2.5363945960998535,2.5172200202941895,CAMINAR
1778854722150,0.9329915046691895,-2.525643825531006,1.1206941604614258,-0.4825648069381714,-2.5363945960998535,2.5172200202941895,CAMINAR
1778854722157,1.072646141052246,-1.8936537504196167,1.8645920753479004,-0.4873584806919098,-2.67860746383667,2.4783377647399902,CAMINAR
1778854722165,1.3112616539001465,-1.721529245376587,2.330599784851074,-0.4873584806919098,-2.67860746383667,2.4783377647399902,CAMINAR
1778854722174,1.1424899101257324,-1.3580121994018555,3.138127326965332,-0.4394215941429138,-2.568885326385498,2.3425164222717285,CAMINAR
1778854722182,1.6384801864624023,-1.4309263229370117,3.633945941925049,-0.4394215941429138,-2.568885326385498,2.3425164222717285,CAMINAR
1778854722190,2.0123772621154785,-1.3945060968399048,3.918311595916748,-0.4394215941429138,-2.568885326385498,2.3425164222717285,CAMINAR
1778854722199,2.066728115081787,-0.9575380682945251,4.23188591003418,-0.25300031900405884,-2.495382070541382,2.3089606761932373,CAMINAR
1778854722206,2.713162899017334,-0.8043091297149658,4.064291954040527,-0.25300031900405884,-2.495382070541382,2.3089606761932373,CAMINAR
1778854722215,2.686328411102295,-0.0959530770778656,4.109772205352783,-0.006924218963831663,-2.1236047744750977,2.20563006401062,CAMINAR
1778854722223,2.9233546257019043,0.20332181453704834,3.697969913482666,-0.006924218963831663,-2.1236047744750977,2.20563006401062,CAMINAR
1778854722232,3.1388325691223145,0.3804927468299866,3.468125820159912,-0.006924218963831663,-2.1236047744750977,2.20563006401062,CAMINAR
1778854722239,3.096468925476074,0.9031763672828674,3.7204599380493164,0.09853696078062057,-1.6575515270233154,2.046373128890991,CAMINAR
1778854722246,3.414897918701172,1.2455472946166992,3.8305931091308594,0.09853696078062057,-1.6575515270233154,2.046373128890991,CAMINAR
1778854722256,3.796278953552246,1.9009231328964233,4.131427764892578,0.1768338978290558,-1.2761868238449097,1.816275954246521,CAMINAR
1778854722264,4.311032295227051,2.288783550262451,4.059601783752441,0.1768338978290558,-1.2761868238449097,1.816275954246521,CAMINAR
1778854722272,4.593545913696289,2.6814327239990234,3.769904136657715,0.1768338978290558,-1.2761868238449097,1.816275954246521,CAMINAR
1778854722280,4.591083526611328,3.212899684906006,3.391261577606201,0.3147856593132019,-1.117462396621704,1.3699301481246948,CAMINAR
1778854722288,4.488133430480957,3.4427430629730225,2.716096878051758,0.3147856593132019,-1.117462396621704,1.3699301481246948,CAMINAR
1778854722297,4.130781173706055,3.7730941772460938,2.0535740852355957,0.2918824553489685,-0.8245146870613098,0.8777779340744019,CAMINAR
1778854722305,3.776439666748047,3.8473148345947266,1.2203917503356934,0.2918824553489685,-0.8245146870613098,0.8777779340744019,CAMINAR
1778854722314,3.467587471008301,3.768306255340576,0.5356502532958984,0.2918824553489685,-0.8245146870613098,0.8777779340744019,CAMINAR
1778854722321,3.096668243408203,3.7401561737060547,0.2413640022277832,-0.062317971140146255,-0.10705907642841339,0.4916195571422577,CAMINAR
1778854722335,2.845277786254883,3.4815824031829834,0.22939300537109375,-0.062317971140146255,-0.10705907642841339,0.4916195571422577,CAMINAR
1778854722338,2.429464340209961,3.4117438793182373,0.20508956909179688,-0.43729105591773987,0.5086637735366821,0.3243730366230011,CAMINAR
1778854722345,2.180466651916504,3.198659896850586,0.23860836029052734,-0.43729105591773987,0.5086637735366821,0.3243730366230011,CAMINAR
1778854722354,2.230745315551758,2.975999116897583,0.2721271514892578,-0.43729105591773987,0.5086637735366821,0.3243730366230011,CAMINAR
1778854722362,2.4616241455078125,3.006052017211914,0.23054933547973633,-0.5784385800361633,0.8138620257377625,0.21944448351860046,CAMINAR
1778854722370,2.40655517578125,3.006052017211914,0.3191370964050293,-0.5784385800361633,0.8138620257377625,0.21944448351860046,CAMINAR
1778854722379,2.3841638565063477,2.9823477268218994,0.22490549087524414,-0.5661880373954773,0.8255799412727356,-0.09640643000602722,CAMINAR
1778854722386,1.9316596984863281,2.963193655014038,0.3422203063964844,-0.5661880373954773,0.8255799412727356,-0.09640643000602722,CAMINAR
1778854722394,1.6635093688964844,2.8027822971343994,0.5768523216247559,-0.5661880373954773,0.8255799412727356,-0.09640643000602722,CAMINAR
1778854722403,1.3362855911254883,2.535327196121216,0.7153735160827637,-0.571514368057251,0.6902913451194763,-0.362189918756485,CAMINAR
1778854722411,0.852656364440918,2.240840435028076,0.9236693382263184,-0.571514368057251,0.6902913451194763,-0.362189918756485,CAMINAR
1778854722419,0.4096364974975586,1.9134540557861328,1.115584373474121,-0.4484763443470001,0.4761732220649719,-0.37657099962234497,CAMINAR
1778854722427,0.08641815185546875,1.6764280796051025,1.407677173614502,-0.4484763443470001,0.4761732220649719,-0.37657099962234497,CAMINAR
1778854722436,-0.054840087890625,1.4777092933654785,1.6877985000610352,-0.4484763443470001,0.4761732220649719,-0.37657099962234497,CAMINAR
1778854722444,0.12680435180664062,1.248549222946167,2.0000224113464355,-0.12303804606199265,0.1944107562303543,-0.14966966211795807,CAMINAR
1778854722451,0.3446769714355469,1.2317898273468018,2.433372974395752,-0.12303804606199265,0.1944107562303543,-0.14966966211795807,CAMINAR
1778854722460,0.5596323013305664,1.2205463647842407,2.8843841552734375,0.4543353021144867,-0.2822950780391693,-0.024501081556081772,CAMINAR
1778854722468,0.7870798110961914,1.1463263034820557,3.037614345550537,0.4543353021144867,-0.2822950780391693,-0.024501081556081772,CAMINAR
1778854722476,0.8948183059692383,1.0242220163345337,2.9107213020324707,0.4543353021144867,-0.2822950780391693,-0.024501081556081772,CAMINAR
1778854722484,0.7875738143920898,0.818291187286377,2.576683521270752,1.0993529558181763,-0.7781757116317749,-0.05645901709794998,CAMINAR
1778854722492,0.7372951507568359,0.7967433929443359,1.872788429260254,1.0993529558181763,-0.7781757116317749,-0.05645901709794998,CAMINAR
1778854722501,0.6615571975708008,0.5952700972557068,1.1263937950134277,1.590439796447754,-1.0775150060653687,0.034088462591171265,CAMINAR
1778854722509,0.9297084808349609,0.6263944506645203,0.32433462142944336,1.590439796447754,-1.0775150060653687,0.034088462591171265,CAMINAR
1778854722517,1.183492660522461,0.815536379814148,-0.43941354751586914,1.590439796447754,-1.0775150060653687,0.034088462591171265,CAMINAR
1778854722525,1.3528337478637695,0.9519126415252686,-0.9848470687866211,1.8317222595214844,-1.1819108724594116,0.10386328399181366,CAMINAR
1778854722533,1.6042242050170898,1.3397732973098755,-1.4900236129760742,1.8317222595214844,-1.1819108724594116,0.10386328399181366,CAMINAR
1778854722542,1.6553010940551758,1.4846374988555908,-1.5014111995697021,1.7379789352416992,-1.4812501668930054,0.023968450725078583,CAMINAR
1778854722550,1.8444433212280273,1.8078542947769165,-1.6953415870666504,1.7379789352416992,-1.4812501668930054,0.023968450725078583,CAMINAR
1778854722558,2.170055389404297,2.1119179725646973,-1.7575907707214355,1.7379789352416992,-1.4812501668930054,0.023968450725078583,CAMINAR
1778854722566,2.5068416595458984,2.2565855979919434,-1.285538911819458,1.473260760307312,-1.7688716650009155,-0.09054747968912125,CAMINAR
1778854722574,2.8372411727905273,2.421785593032837,-1.1610405445098877,1.473260760307312,-1.7688716650009155,-0.09054747968912125,CAMINAR
1778854722583,2.812533378601074,2.3180575370788574,-0.6294422149658203,1.2436962127685547,-1.6831178665161133,-0.4042678475379944,CAMINAR
1778854722591,2.8628110885620117,2.3204519748687744,-0.5121259689331055,1.2436962127685547,-1.6831178665161133,-0.4042678475379944,CAMINAR
1778854722599,2.6832456588745117,2.222289800643921,-0.6485953330993652,1.2436962127685547,-1.6831178665161133,-0.4042678475379944,CAMINAR
1778854722607,2.2756872177124023,1.8271006345748901,-0.6733648777008057,1.0375676155090332,-1.1904330253601074,-0.8229168057441711,CAMINAR
1778854722615,1.9189491271972656,1.637958288192749,-0.898418664932251,1.0375676155090332,-1.1904330253601074,-0.8229168057441711,CAMINAR
1778854722624,1.4533042907714844,1.2084922790527344,-1.0939664840698242,0.8506136536598206,-0.3707120418548584,-1.0343717336654663,CAMINAR
1778854722631,0.9433403015136719,0.9786491990089417,-1.3309924602508545,0.8506136536598206,-0.3707120418548584,-1.0343717336654663,CAMINAR
1778854722640,0.4477405548095703,0.7081044316291809,-1.5704126358032227,0.8506136536598206,-0.3707120418548584,-1.0343717336654663,CAMINAR
1778854722648,0.28280067443847656,0.29402947425842285,-1.8063924312591553,0.6727145314216614,0.42823630571365356,-1.1062771081924438,CAMINAR
1778854722656,0.062323570251464844,0.23148119449615479,-1.894413709640503,0.6727145314216614,0.42823630571365356,-1.1062771081924438,CAMINAR
1778854722665,-0.1456460952758789,-0.10551321506500244,-2.2372429370880127,0.5161206126213074,0.9299758672714233,-1.1158645153045654,CAMINAR
