timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854925115,4.4517974853515625,-10.3626708984375,4.185653209686279,-2.525209426879883,-1.1339739561080933,5.405684471130371,NORMAL
1778854925124,5.11259651184082,-9.675535202026367,4.767444133758545,-2.525209426879883,-1.1339739561080933,5.405684471130371,NORMAL
1778854925134,5.9936628341674805,-9.057830810546875,5.231919288635254,-2.525209426879883,-1.1339739561080933,5.405684471130371,NORMAL
1778854925142,7.8905792236328125,-7.753202438354492,6.001706600189209,-2.002697229385376,-1.404018521308899,5.960687160491943,NORMAL
1778854925148,8.862625122070312,-6.943962097167969,6.1429643630981445,-2.002697229385376,-1.404018521308899,5.960687160491943,NORMAL
1778854925157,10.774707794189453,-5.454157829284668,6.539593696594238,-1.175519347190857,-1.8104169368743896,5.90635871887207,NORMAL
1778854925164,11.603099822998047,-4.496477127075195,6.474950313568115,-1.175519347190857,-1.8104169368743896,5.90635871887207,NORMAL
1778854925173,12.249534606933594,-3.3281068801879883,6.23313570022583,-1.175519347190857,-1.8104169368743896,5.90635871887207,NORMAL
1778854925180,13.938652038574219,-1.4513673782348633,6.038891315460205,-0.17896443605422974,-2.037318229675293,5.285309791564941,NORMAL
1778854925188,14.458194732666016,-0.27820873260498047,5.53610897064209,-0.17896443605422974,-2.037318229675293,5.285309791564941,NORMAL
1778854925196,15.524528503417969,1.0498285293579102,4.846625328063965,0.8303736448287964,-1.8029600381851196,3.9883501529693604,NORMAL
1778854925213,15.378482818603516,1.9620189666748047,4.185825824737549,0.8303736448287964,-1.8029600381851196,3.9883501529693604,NORMAL
1778854925216,14.890066146850586,2.756894111633301,3.5441794395446777,0.8303736448287964,-1.8029600381851196,3.9883501529693604,NORMAL
1778854925224,14.654794692993164,3.5615177154541016,2.7051172256469727,1.3214606046676636,-1.3512879610061646,2.4623587131500244,NORMAL
1778854925229,13.950899124145508,3.863187313079834,2.1975462436676025,1.3214606046676636,-1.3512879610061646,2.4623587131500244,NORMAL
1778854925241,13.436904907226562,4.014035701751709,1.5784194469451904,1.3262542486190796,-0.8351673483848572,1.088167667388916,NORMAL
1778854925246,12.682731628417969,3.954178810119629,1.190556526184082,1.3262542486190796,-0.8351673483848572,1.088167667388916,NORMAL
1778854925257,11.75617504119873,3.8703832626342773,0.7356605529785156,1.3262542486190796,-0.8351673483848572,1.088167667388916,NORMAL
1778854925262,10.967839241027832,3.8556108474731445,0.9528011083602905,1.0338391065597534,-0.08096009492874146,-0.09587380290031433,NORMAL
1778854925271,10.184934616088867,3.82688045501709,1.2377110719680786,1.0338391065597534,-0.08096009492874146,-0.09587380290031433,NORMAL
1778854925279,9.18528938293457,3.6901378631591797,0.3438432216644287,0.7174556255340576,0.6061354875564575,-0.8681905269622803,NORMAL
1778854925289,8.352108001708984,3.5464839935302734,0.5090408325195312,0.7174556255340576,0.6061354875564575,-0.8681905269622803,NORMAL
1778854925296,7.693702220916748,3.4267759323120117,1.021402359008789,0.7174556255340576,0.6061354875564575,-0.8681905269622803,NORMAL
1778854925304,6.756226062774658,3.227205276489258,0.29888591170310974,0.36432045698165894,1.2452940940856934,-1.3401026725769043,NORMAL
1778854925311,6.169646739959717,3.112283706665039,0.6771697998046875,0.36432045698165894,1.2452940940856934,-1.3401026725769043,NORMAL
1778854925321,5.324274063110352,2.977797031402588,0.8901911973953247,-0.02556634694337845,1.969673991203308,-1.5121428966522217,NORMAL
1778854925327,4.972326278686523,3.042440414428711,0.5143015384674072,-0.02556634694337845,1.969673991203308,-1.5121428966522217,NORMAL
1778854925337,4.694599151611328,3.212428569793701,0.4089566469192505,-0.02556634694337845,1.969673991203308,-1.5121428966522217,NORMAL
1778854925344,4.219049453735352,3.341433048248291,0.7520429491996765,-0.250337153673172,2.4911208152770996,-1.4136059284210205,NORMAL
1778854925354,4.17356014251709,3.5712761878967285,0.5102285742759705,-0.250337153673172,2.4911208152770996,-1.4136059284210205,NORMAL
1778854925361,4.041909694671631,3.7879533767700195,0.10544424504041672,-0.4692489802837372,2.817091941833496,-1.2958942651748657,NORMAL
1778854925370,4.257387638092041,4.1207475662231445,1.0583364963531494,-0.4692489802837372,2.817091941833496,-1.2958942651748657,NORMAL
1778854925377,4.44401741027832,4.408010482788086,0.8931231498718262,-0.4692489802837372,2.817091941833496,-1.2958942651748657,NORMAL
1778854925386,4.446146011352539,4.550914764404297,1.0051765441894531,-0.5795038938522339,2.855973958969116,-1.3177320957183838,NORMAL
1778854925393,4.808145999908447,4.725517272949219,1.7177069187164307,-0.5795038938522339,2.855973958969116,-1.3177320957183838,NORMAL
1778854925404,4.756869316101074,4.696108341217041,1.6763310432434082,-0.5954828262329102,2.6812705993652344,-1.5201324224472046,NORMAL
1778854925409,4.885910987854004,4.715891361236572,1.3251339197158813,-0.5954828262329102,2.6812705993652344,-1.5201324224472046,NORMAL
1778854925420,5.00714111328125,4.716243267059326,2.1778175830841064,-0.5954828262329102,2.6812705993652344,-1.5201324224472046,NORMAL
1778854925426,4.858129978179932,4.436354160308838,2.4368319511413574,-0.6093312501907349,2.439455509185791,-1.8492990732192993,NORMAL
1778854925437,5.145948886871338,4.257270812988281,2.310021162033081,-0.6093312501907349,2.439455509185791,-1.8492990732192993,NORMAL
1778854925442,5.2071404457092285,3.830714702606201,3.3637471199035645,-0.5603290796279907,2.1044299602508545,-2.275404930114746,NORMAL
1778854925453,5.70477819442749,3.6113576889038086,3.6883578300476074,-0.5603290796279907,2.1044299602508545,-2.275404930114746,NORMAL
1778854925460,6.10221529006958,3.3719372749328613,3.606955051422119,-0.5603290796279907,2.1044299602508545,-2.275404930114746,NORMAL
1778854925470,5.835263729095459,2.789463996887207,3.8319637775421143,-0.24927188456058502,1.863147497177124,-2.8703551292419434,NORMAL
1778854925475,5.926243305206299,2.435122013092041,4.174334526062012,-0.24927188456058502,1.863147497177124,-2.8703551292419434,NORMAL
1778854925484,5.2788310050964355,1.5828542709350586,3.4802613258361816,-0.09214537590742111,1.8578212261199951,-3.4024546146392822,NORMAL
1778854925492,4.9699788093566895,1.111196517944336,3.7316527366638184,-0.09214537590742111,1.8578212261199951,-3.4024546146392822,NORMAL
1778854925503,4.709011554718018,0.7281241416931152,4.560046195983887,-0.09214537590742111,1.8578212261199951,-3.4024546146392822,NORMAL
1778854925508,3.8812904357910156,-0.14243412017822266,4.609272003173828,-0.09853696078062057,2.071939468383789,-3.7529265880584717,NORMAL
1778854925519,3.7543983459472656,-0.5638132095336914,4.717010974884033,-0.09853696078062057,2.071939468383789,-3.7529265880584717,NORMAL
1778854925524,3.2439608573913574,-1.5428528785705566,4.9532365798950195,-0.06072007492184639,2.4165523052215576,-3.9531962871551514,NORMAL
1778854925536,3.3708529472351074,-2.08394193649292,5.570940971374512,-0.06072007492184639,2.4165523052215576,-3.9531962871551514,NORMAL
1778854925541,3.4139485359191895,-2.5196871757507324,6.1048479080200195,-0.06072007492184639,2.4165523052215576,-3.9531962871551514,NORMAL
1778854925553,2.810811996459961,-3.5194449424743652,6.008134365081787,0.21145498752593994,2.6770095825195312,-4.0970072746276855,NORMAL
1778854925556,2.683919906616211,-3.837873935699463,6.379235744476318,0.21145498752593994,2.6770095825195312,-4.0970072746276855,NORMAL
1778854925569,2.03318452835083,-4.52805233001709,6.114930152893066,0.6093312501907349,2.877811908721924,-4.01604700088501,NORMAL
1778854925573,2.0188193321228027,-4.698040008544922,6.2609758377075195,0.6093312501907349,2.877811908721924,-4.01604700088501,NORMAL
1778854925586,2.1792311668395996,-4.87042236328125,5.748617172241211,0.6093312501907349,2.877811908721924,-4.01604700088501,NORMAL
1778854925590,2.1079235076904297,-5.779671669006348,4.469273567199707,1.0210559368133545,3.0445258617401123,-3.7204360961914062,NORMAL
1778854925598,2.033702850341797,-6.272876739501953,4.158027648925781,1.0210559368133545,3.0445258617401123,-3.7204360961914062,NORMAL
1778854925606,1.5681705474853516,-7.033478736877441,3.4144678115844727,1.1462244987487793,3.3204293251037598,-3.432814598083496,NORMAL
1778854925615,1.1132745742797852,-6.887434959411621,3.4120724201202393,1.1462244987487793,3.3204293251037598,-3.432814598083496,NORMAL
1778854925623,0.7493534088134766,-6.585762977600098,3.3210935592651367,1.1462244987487793,3.3204293251037598,-3.432814598083496,NORMAL
1778854925631,0.46962833404541016,-6.776700973510742,2.386655569076538,1.2410330772399902,3.473827362060547,-3.109506845474243,NORMAL
1778854925639,0.18950462341308594,-6.19490909576416,2.1185059547424316,1.2410330772399902,3.473827362060547,-3.109506845474243,NORMAL
1778854925647,0.04045820236206055,-6.34585428237915,1.187117099761963,1.2655341625213623,3.4013893604278564,-2.7611653804779053,NORMAL
1778854925655,-0.2564225196838379,-5.95081090927124,0.9668502807617188,1.2655341625213623,3.4013893604278564,-2.7611653804779053,NORMAL
1778854925664,-0.6275238990783691,-5.476759433746338,0.9189662933349609,1.2655341625213623,3.4013893604278564,-2.7611653804779053,NORMAL
1778854925672,-0.7832322120666504,-5.2891340255737305,0.5321254730224609,1.1121361255645752,3.2016522884368896,-2.3419837951660156,NORMAL
1778854925680,-0.8406929969787598,-4.68100643157959,0.8457655906677246,1.1121361255645752,3.2016522884368896,-2.3419837951660156,NORMAL
1778854925690,-0.6007308959960938,-4.5308380126953125,0.6281919479370117,0.9395632743835449,2.891127824783325,-1.9643476009368896,NORMAL
1778854925697,-0.7252292633056641,-4.008902549743652,0.905919075012207,0.9395632743835449,2.891127824783325,-1.9643476009368896,NORMAL
1778854925705,-1.0723886489868164,-3.3600738048553467,1.1788582801818848,0.9395632743835449,2.891127824783325,-1.9643476009368896,NORMAL
1778854925713,-1.14007568359375,-3.148740291595459,0.9165034294128418,0.894289493560791,2.554504156112671,-1.6815199851989746,NORMAL
1778854925722,-1.4010424613952637,-2.62441086769104,1.100855827331543,0.894289493560791,2.554504156112671,-1.6815199851989746,NORMAL
1778854925729,-1.3948469161987305,-2.5086660385131836,0.9981164932250977,0.9406285285949707,2.1049625873565674,-1.4018880128860474,NORMAL
1778854925743,-1.5792007446289062,-2.0657386779785156,1.194441318511963,0.9406285285949707,2.1049625873565674,-1.4018880128860474,NORMAL
1778854925747,-1.7324295043945312,-1.7808284759521484,1.2303543090820312,0.9406285285949707,2.1049625873565674,-1.4018880128860474,NORMAL
1778854925761,-1.5776262283325195,-2.045400619506836,0.915675163269043,1.1068097352981567,1.6990967988967896,-1.142496109008789,NORMAL
1778854925762,-1.5512900352478027,-2.196235418319702,0.8270893096923828,1.1068097352981567,1.6990967988967896,-1.142496109008789,NORMAL
1778854925780,-1.3100967407226562,-2.7563090324401855,0.4129805564880371,1.274056315422058,1.4647386074066162,-0.9677927494049072,NORMAL
1778854925780,-1.2405433654785156,-2.9447526931762695,0.21186161041259766,1.274056315422058,1.4647386074066162,-0.9677927494049072,NORMAL
1778854925797,-1.2352075576782227,-3.004115104675293,0.15912437438964844,1.274056315422058,1.4647386074066162,-0.9677927494049072,NORMAL
1778854925797,-1.0134096145629883,-3.3694357872009277,-0.09543704986572266,1.366734266281128,1.2602078914642334,-0.8671252727508545,NORMAL
1778854925840,-1.0053505897521973,-3.3484578132629395,-0.23914337158203125,1.366734266281128,1.2602078914642334,-0.8671252727508545,NORMAL
1778854925840,-0.912043571472168,-3.595069408416748,-0.6748504638671875,1.4093449115753174,1.0029464960098267,-0.8564726114273071,NORMAL
1778854925840,-0.9902186393737793,-3.4995813369750977,-0.9884128570556641,1.39869225025177,0.9635316729545593,-0.8287757635116577,NORMAL
1778854925840,-1.0754103660583496,-3.3745877742767334,-1.2683568000793457,1.39869225025177,0.9635316729545593,-0.8287757635116577,NORMAL
1778854925840,-1.057203769683838,-3.624406576156616,-1.708571434020996,1.39869225025177,0.9635316729545593,-0.8287757635116577,NORMAL
1778854925843,-1.208073616027832,-3.4904448986053467,-2.0791187286376953,1.39869225025177,0.9635316729545593,-0.8287757635116577,NORMAL
1778854925856,-1.2571377754211426,-3.603924036026001,-2.5189075469970703,1.2729910612106323,1.026382327079773,-0.7302387952804565,NORMAL
1778854925860,-1.54730224609375,-3.479717969894409,-2.791497230529785,1.2729910612106323,1.026382327079773,-0.7302387952804565,NORMAL
1778854925872,-1.7724671363830566,-3.293870449066162,-3.026045322418213,1.2729910612106323,1.026382327079773,-0.7302387952804565,NORMAL
1778854925876,-1.938366413116455,-3.3467962741851807,-3.3544845581054688,1.0993529558181763,1.1861720085144043,-0.5155879855155945,NORMAL
1778854925885,-2.287919759750366,-3.1720194816589355,-3.5388379096984863,1.0993529558181763,1.1861720085144043,-0.5155879855155945,NORMAL
1778854925893,-2.4141030311584473,-3.1476263999938965,-3.85872745513916,0.9182579517364502,1.279382586479187,-0.12197277694940567,NORMAL
1778854925903,-2.615216016769409,-2.9034178256988525,-3.85872745513916,0.9182579517364502,1.279382586479187,-0.12197277694940567,NORMAL
1778854925910,-2.660705804824829,-2.5945658683776855,-3.772536277770996,0.9182579517364502,1.279382586479187,-0.12197277694940567,NORMAL
1778854925924,-2.4143593311309814,-2.3122026920318604,-3.7506766319274902,0.7882956862449646,1.1558119058609009,0.24181503057479858,NORMAL
1778854925925,-2.24676513671875,-2.0033504962921143,-3.650120258331299,0.7882956862449646,1.1558119058609009,0.24181503057479858,NORMAL
1778854925938,-1.8981575965881348,-1.8433418273925781,-3.6628308296203613,0.6306365728378296,0.8974853157997131,0.3291667103767395,NORMAL
1778854925942,-1.7712647914886475,-1.7116608619689941,-3.6604366302490234,0.6306365728378296,0.8974853157997131,0.3291667103767395,NORMAL
1778854925967,-1.7712647914886475,-1.6518058776855469,-3.6556482315063477,0.6306365728378296,0.8974853157997131,0.3291667103767395,NORMAL
1778854925967,-1.7624549865722656,-1.6550660133361816,-3.6761913299560547,0.3483414649963379,0.748880922794342,0.1304948925971985,NORMAL
1778854925967,-1.906106948852539,-1.5904226303100586,-3.537327289581299,0.3483414649963379,0.748880922794342,0.1304948925971985,NORMAL
1778854925975,-1.9504425525665283,-1.473135232925415,-3.340024948120117,0.07297061383724213,0.6439523696899414,0.003195793367922306,NORMAL
1778854925986,-2.1324031352996826,-1.3175122737884521,-2.988077163696289,0.07297061383724213,0.6439523696899414,0.003195793367922306,NORMAL
1778854925992,-2.2545061111450195,-1.188225269317627,-2.751051425933838,0.07297061383724213,0.6439523696899414,0.003195793367922306,NORMAL
1778854926003,-2.210690498352051,-1.0392112731933594,-2.688291549682617,-0.08415589481592178,0.4830974340438843,0.005858954507857561,NORMAL
1778854926008,-2.160412311553955,-0.9530200362205505,-2.6787147521972656,-0.08415589481592178,0.4830974340438843,0.005858954507857561,NORMAL
1778854926019,-1.9372518062591553,-0.9925446510314941,-2.7685885429382324,-0.05645901709794998,0.5811017751693726,0.07936219871044159,NORMAL
1778854926024,-1.7528984546661377,-1.0045156478881836,-2.751828670501709,-0.05645901709794998,0.5811017751693726,0.07936219871044159,NORMAL
1778854926037,-1.6882548332214355,-0.9590258598327637,-2.7614059448242188,-0.05645901709794998,0.5811017751693726,0.07936219871044159,NORMAL
1778854926041,-1.629889726638794,-0.8513306975364685,-2.816875457763672,0.044741109013557434,0.7643272280693054,0.14647386968135834,NORMAL
1778854926048,-1.8070604801177979,-0.7052843570709229,-2.8049044609069824,0.044741109013557434,0.7643272280693054,0.14647386968135834,NORMAL
1778854926058,-1.8661093711853027,-0.595020055770874,-2.8461623191833496,0.1299622654914856,0.7723167538642883,0.18216022849082947,NORMAL
1778854926066,-1.9834253787994385,-0.5040403604507446,-2.6977219581604004,0.1299622654914856,0.7723167538642883,0.18216022849082947,NORMAL
1778854926074,-1.9977905750274658,-0.47291576862335205,-2.6474437713623047,0.1299622654914856,0.7723167538642883,0.18216022849082947,NORMAL
1778854926082,-1.8304805755615234,-0.4603744447231293,-2.727264404296875,0.14114753901958466,0.5981460213661194,0.18855181336402893,NORMAL
1778854926089,-1.8041443824768066,-0.4507976174354553,-2.746417999267578,0.14114753901958466,0.5981460213661194,0.18855181336402893,NORMAL
1778854926098,-1.7341227531433105,-0.4472464919090271,-2.749082088470459,0.03994741663336754,0.463390052318573,0.18801917135715485,NORMAL
1778854926107,-1.6694793701171875,-0.7680695056915283,-2.310943126678467,0.03994741663336754,0.463390052318573,0.18801917135715485,NORMAL
1778854926120,-1.7269401550292969,-0.7513101100921631,-1.8823809623718262,0.03994741663336754,0.463390052318573,0.18801917135715485,NORMAL
